gemeratopm, max, min, mean, standev
43, 2922.000000, 811.000000, 2013.820000, 346.138314
44, 2833.000000, 781.000000, 2012.653333, 357.037399
45, 2876.000000, 781.000000, 2015.700000, 377.170706
46, 2888.000000, 876.000000, 2048.013333, 312.340633
47, 2796.000000, 777.000000, 2041.053333, 325.609223
48, 2908.000000, 872.000000, 2050.114094, 318.194113
49, 3077.000000, 698.000000, 2029.006667, 331.075946
50, 3034.000000, 839.000000, 2054.375839, 309.675320
51, 3073.000000, 915.000000, 2068.620000, 277.814159
52, 2586.000000, 830.000000, 1999.306667, 355.953487
53, 2555.000000, 774.000000, 2019.860000, 319.892705
54, 2830.000000, 709.000000, 1993.873333, 410.167118
55, 3053.000000, 835.000000, 2031.093333, 332.495150
56, 3483.000000, 1115.000000, 2332.786667, 467.876290
57, 3076.000000, 822.000000, 2037.473333, 348.000245
58, 3018.000000, 791.000000, 2035.503356, 313.947268
59, 2596.000000, 702.000000, 2020.560000, 290.117021
60, 2649.000000, 769.000000, 2018.840000, 350.876526
61, 2725.000000, 798.000000, 2031.260000, 322.090871
62, 2678.000000, 914.000000, 2013.413333, 316.667975
63, 2778.000000, 770.000000, 2034.260000, 309.131875
64, 2943.000000, 769.000000, 2024.360000, 367.933286
65, 2711.000000, 757.000000, 2005.006667, 358.260966
66, 2849.000000, 828.000000, 2009.793333, 352.778127
67, 2725.000000, 764.000000, 2023.066667, 324.498201
68, 2637.000000, 838.000000, 2014.240000, 343.878113
69, 3297.000000, 830.000000, 2017.233333, 366.391884
70, 3147.000000, 799.000000, 2019.466667, 351.530416
71, 3331.000000, 842.000000, 2042.346667, 355.837946
72, 2999.000000, 628.000000, 2020.240000, 339.329059
73, 2718.000000, 743.000000, 2018.680000, 352.274438
74, 3030.000000, 723.000000, 2018.513333, 326.026572
75, 3013.000000, 840.000000, 2074.180000, 298.409252
76, 3232.000000, 824.000000, 2059.724832, 307.976940
77, 3044.000000, 827.000000, 2012.993333, 381.569234
78, 2820.000000, 789.000000, 2027.526667, 328.313480
79, 3489.000000, 867.000000, 2313.986667, 536.408464
80, 2990.000000, 823.000000, 2015.573333, 328.954054
81, 3056.000000, 790.000000, 2031.706667, 372.639912
82, 2980.000000, 729.000000, 2021.320000, 373.628648
83, 2891.000000, 679.000000, 2055.006667, 355.932267
84, 2886.000000, 840.000000, 2023.900000, 324.378740
85, 2719.000000, 717.000000, 2044.700000, 346.396827
86, 2731.000000, 844.000000, 2036.653333, 323.634229
87, 2910.000000, 754.000000, 2002.080537, 350.115474
88, 2627.000000, 871.000000, 2010.154362, 309.135253
89, 3133.000000, 848.000000, 2057.366667, 318.852418
90, 3015.000000, 844.000000, 2033.466667, 308.727278
91, 2734.000000, 701.000000, 2042.333333, 328.846788
92, 2698.000000, 879.000000, 2039.233333, 297.400966
93, 2869.000000, 813.000000, 2027.226667, 346.457453
94, 2683.000000, 792.000000, 2015.134228, 346.238624
95, 2979.000000, 751.000000, 2011.293333, 371.826682
96, 2941.000000, 859.000000, 2026.476510, 356.974838
97, 3170.000000, 767.000000, 2021.453333, 372.639931
98, 3021.000000, 838.000000, 2021.536913, 314.107455
99, 2605.000000, 773.000000, 1996.026667, 336.555867
100, 2862.000000, 842.000000, 2032.880000, 298.978415
