gemeratopm, max, min, mean, standev
51, 1311.000000, 619.000000, 1041.402685, 86.215939
52, 1277.000000, 654.000000, 1045.226667, 85.308138
53, 1287.000000, 706.000000, 1052.000000, 88.249037
54, 1238.000000, 654.000000, 1041.375839, 73.747329
55, 1249.000000, 571.000000, 1034.326667, 89.318786
56, 1238.000000, 625.000000, 1048.080000, 83.094877
57, 1289.000000, 667.000000, 1030.711409, 59.704033
58, 1240.000000, 608.000000, 1045.885906, 85.955090
59, 1249.000000, 586.000000, 1043.880000, 108.158405
60, 1170.000000, 587.000000, 1034.526667, 67.540760
61, 1163.000000, 651.000000, 1046.840000, 74.382927
62, 1280.000000, 757.000000, 1067.060000, 72.073902
63, 1296.000000, 643.000000, 1042.560000, 85.125528
64, 1213.000000, 739.000000, 1076.456376, 72.989029
65, 1203.000000, 722.000000, 1058.260000, 73.900571
66, 1246.000000, 795.000000, 1069.115646, 59.327108
67, 1285.000000, 807.000000, 1067.090278, 70.242130
68, 1264.000000, 801.000000, 1075.618056, 66.824161
69, 1506.000000, 748.000000, 1082.295302, 84.899344
70, 1232.000000, 735.000000, 1066.740000, 72.892440
71, 1254.000000, 768.000000, 1052.732877, 63.429493
72, 1272.000000, 639.000000, 1081.368794, 77.867416
73, 1263.000000, 872.000000, 1073.959459, 55.260038
74, 1372.000000, 822.000000, 1077.833333, 63.755975
75, 1278.000000, 688.000000, 1057.107383, 70.622631
76, 1311.000000, 833.000000, 1076.369128, 80.396345
77, 1192.000000, 675.000000, 1063.034014, 61.404834
78, 1244.000000, 759.000000, 1054.112676, 63.290627
79, 1248.000000, 857.000000, 1061.486486, 55.627587
80, 1299.000000, 590.000000, 1060.013333, 77.565559
81, 1263.000000, 640.000000, 1062.687075, 76.944812
82, 1261.000000, 576.000000, 1064.784722, 81.475824
83, 1335.000000, 673.000000, 1075.000000, 81.394747
84, 1197.000000, 803.000000, 1069.691275, 59.596152
85, 1228.000000, 651.000000, 1077.680000, 67.330430
86, 1327.000000, 531.000000, 1060.809524, 95.295599
87, 1794.000000, 714.000000, 1251.520833, 199.570902
88, 1296.000000, 716.000000, 1078.563380, 81.398979
89, 1358.000000, 679.000000, 1083.630872, 88.522279
90, 1245.000000, 570.000000, 1068.040000, 94.271269
91, 1238.000000, 629.000000, 1062.422819, 77.582579
92, 1209.000000, 837.000000, 1062.597315, 54.077512
93, 1219.000000, 837.000000, 1052.727891, 63.623740
94, 1301.000000, 693.000000, 1077.111111, 61.832066
95, 1246.000000, 720.000000, 1065.276596, 76.726891
96, 1239.000000, 777.000000, 1079.560811, 59.438441
97, 1186.000000, 656.000000, 1057.620000, 77.852525
98, 1347.000000, 657.000000, 1063.558621, 85.588800
99, 1299.000000, 684.000000, 1071.506757, 70.127920
100, 1226.000000, 650.000000, 1058.826667, 68.976384
