gemeratopm, max, min, mean, standev
57, 1810.000000, 747.000000, 1526.677852, 188.075613
58, 1760.000000, 561.000000, 1465.600000, 234.316799
59, 1709.000000, 803.000000, 1480.574324, 175.654659
60, 1968.000000, 593.000000, 1473.561644, 208.712439
61, 2726.000000, 823.000000, 1638.250000, 325.953815
62, 1831.000000, 631.000000, 1449.053333, 202.369414
63, 1818.000000, 844.000000, 1439.126667, 189.200696
64, 1792.000000, 814.000000, 1428.095238, 215.074735
65, 1769.000000, 575.000000, 1423.570470, 198.820347
66, 1752.000000, 836.000000, 1447.086667, 155.980550
67, 1715.000000, 875.000000, 1433.513699, 147.014953
68, 1786.000000, 910.000000, 1448.006897, 135.741763
69, 1804.000000, 845.000000, 1423.868056, 182.291715
70, 1992.000000, 876.000000, 1427.277027, 186.567885
71, 1712.000000, 769.000000, 1396.553333, 209.917962
72, 1735.000000, 825.000000, 1416.831081, 162.574207
73, 1816.000000, 860.000000, 1419.831081, 156.101894
74, 1761.000000, 772.000000, 1399.373333, 193.148291
75, 1867.000000, 891.000000, 1403.655405, 175.331744
76, 1750.000000, 802.000000, 1413.317568, 154.919028
77, 1724.000000, 806.000000, 1412.300000, 159.321790
78, 1714.000000, 447.000000, 1403.292517, 185.645531
79, 1729.000000, 791.000000, 1412.390411, 188.263695
80, 1825.000000, 828.000000, 1414.155405, 164.873017
81, 1828.000000, 584.000000, 1418.613333, 167.177187
82, 1737.000000, 829.000000, 1421.777027, 151.879240
83, 1834.000000, 870.000000, 1419.020548, 173.495601
84, 1799.000000, 529.000000, 1417.932886, 154.651774
85, 1855.000000, 898.000000, 1388.153333, 173.368937
86, 1809.000000, 751.000000, 1420.711409, 162.940102
87, 1743.000000, 775.000000, 1406.027027, 154.745916
88, 1797.000000, 803.000000, 1408.958904, 147.590948
89, 1757.000000, 878.000000, 1419.616438, 138.357621
90, 1946.000000, 861.000000, 1401.118056, 171.622308
91, 1701.000000, 747.000000, 1391.046980, 170.481010
92, 1694.000000, 794.000000, 1407.233333, 177.082903
93, 1658.000000, 662.000000, 1388.805369, 188.851997
94, 1788.000000, 846.000000, 1420.910959, 149.246472
95, 2477.000000, 671.000000, 1587.706294, 322.422429
96, 1836.000000, 929.000000, 1427.500000, 132.952117
97, 1772.000000, 796.000000, 1426.006667, 147.731595
98, 1746.000000, 849.000000, 1404.452055, 172.016402
99, 1713.000000, 806.000000, 1426.253425, 147.583609
100, 1718.000000, 864.000000, 1429.671329, 133.740645
