gemeratopm, max, min, mean, standev
89, 2070.000000, 899.000000, 1670.758389, 236.046968
90, 1972.000000, 891.000000, 1672.899329, 207.467052
91, 1992.000000, 709.000000, 1681.181208, 235.397652
92, 2107.000000, 871.000000, 1681.677852, 210.133268
93, 1975.000000, 962.000000, 1684.795918, 202.017222
94, 2032.000000, 917.000000, 1687.040268, 224.878672
95, 2300.000000, 739.000000, 1660.405405, 245.310489
96, 2352.000000, 912.000000, 1694.459459, 221.951989
97, 2045.000000, 892.000000, 1680.798658, 224.760803
98, 1969.000000, 913.000000, 1680.516779, 244.360821
99, 1970.000000, 932.000000, 1691.503356, 188.004263
100, 1976.000000, 942.000000, 1709.080000, 196.487974
