gemeratopm, max, min, mean, standev
35, 2411.000000, 1121.000000, 1996.013333, 281.251923
36, 2458.000000, 988.000000, 2043.953333, 295.025476
37, 2439.000000, 1083.000000, 2019.693333, 294.920190
38, 2497.000000, 1441.000000, 2083.845638, 270.969424
39, 2425.000000, 1466.000000, 2068.033333, 251.447472
40, 2722.000000, 1279.000000, 2036.838926, 272.039248
41, 3686.000000, 1466.000000, 2296.510067, 430.784853
42, 2446.000000, 1117.000000, 2072.186667, 261.890632
43, 2409.000000, 1175.000000, 2051.790541, 282.177231
44, 2424.000000, 1241.000000, 2092.026846, 285.892343
45, 2484.000000, 1217.000000, 2087.146667, 269.321504
46, 2413.000000, 1401.000000, 2030.726667, 287.588187
47, 2378.000000, 1128.000000, 1992.466667, 282.252984
48, 2550.000000, 1417.000000, 2054.066667, 286.040211
49, 2379.000000, 1283.000000, 2021.280000, 259.634103
50, 2464.000000, 1262.000000, 2005.460000, 276.863755
51, 2459.000000, 920.000000, 2045.580000, 289.499598
52, 2465.000000, 1224.000000, 2057.653333, 276.249741
53, 2449.000000, 1333.000000, 2099.446667, 242.348701
54, 2498.000000, 1368.000000, 2054.160000, 255.510414
55, 2471.000000, 1332.000000, 2065.586667, 244.978815
56, 2540.000000, 1151.000000, 2042.386667, 278.529667
57, 2395.000000, 1309.000000, 2115.496644, 210.410462
58, 2451.000000, 1290.000000, 2096.500000, 243.698343
59, 2402.000000, 818.000000, 2062.793333, 274.849447
60, 2439.000000, 1475.000000, 2047.680000, 239.573820
61, 2577.000000, 1341.000000, 2035.342282, 275.912290
62, 2501.000000, 1274.000000, 2066.899329, 265.448416
63, 2532.000000, 1208.000000, 2071.020000, 265.916182
64, 3439.000000, 1317.000000, 2212.293333, 467.018597
65, 2614.000000, 1365.000000, 2105.140000, 253.891750
66, 2534.000000, 1413.000000, 2077.273333, 244.709275
67, 2459.000000, 1369.000000, 2066.146667, 260.912683
68, 2531.000000, 1336.000000, 2056.526667, 274.799053
69, 2475.000000, 1330.000000, 2047.386667, 277.036324
70, 2457.000000, 1529.000000, 2110.480000, 231.403037
71, 2652.000000, 1178.000000, 2072.920000, 274.718074
72, 2429.000000, 1224.000000, 2028.106667, 282.596735
73, 2465.000000, 1428.000000, 2118.593333, 201.794436
74, 2454.000000, 1123.000000, 2099.606667, 248.987854
75, 2432.000000, 1258.000000, 2060.500000, 267.245049
76, 2488.000000, 1252.000000, 2039.420000, 284.146627
77, 2484.000000, 1405.000000, 2020.886667, 273.715709
78, 2395.000000, 1337.000000, 2079.446667, 244.437103
79, 2423.000000, 1402.000000, 2074.186667, 257.919695
80, 2394.000000, 1432.000000, 2055.700000, 245.506482
81, 2411.000000, 1160.000000, 2016.780000, 267.683648
82, 2417.000000, 1311.000000, 2033.933333, 276.346118
83, 2634.000000, 1376.000000, 2007.940000, 279.946021
84, 2346.000000, 1339.000000, 2067.773333, 238.373773
85, 2359.000000, 1083.000000, 2047.366667, 268.604233
86, 2639.000000, 1190.000000, 2021.586667, 279.572785
87, 3456.000000, 1404.000000, 2281.040000, 450.541269
88, 2506.000000, 1352.000000, 2084.786667, 248.688738
89, 2426.000000, 1225.000000, 2078.939597, 269.087955
90, 2407.000000, 1411.000000, 2044.114865, 251.461944
91, 2433.000000, 1379.000000, 2136.726667, 226.431017
92, 2526.000000, 1329.000000, 2118.926667, 233.548497
93, 2558.000000, 1349.000000, 2087.432432, 264.705308
94, 2451.000000, 1342.000000, 2083.425676, 250.669745
95, 2406.000000, 1251.000000, 2051.013514, 257.830166
96, 2436.000000, 1439.000000, 2137.106667, 225.016573
97, 2540.000000, 1284.000000, 2119.233333, 249.730094
98, 2471.000000, 1339.000000, 2079.313333, 234.519933
99, 2469.000000, 1503.000000, 2092.840000, 244.097821
100, 2420.000000, 1340.000000, 2048.220000, 270.309067
