gemeratopm, max, min, mean, standev
53, 2460.000000, 1261.000000, 2020.863014, 208.457872
54, 2399.000000, 1203.000000, 2036.374150, 227.224233
55, 2352.000000, 1158.000000, 2016.000000, 241.365039
56, 2388.000000, 1107.000000, 2026.371622, 238.926547
57, 2299.000000, 1177.000000, 2022.513514, 227.801277
58, 2325.000000, 1146.000000, 2024.702703, 250.447557
59, 2301.000000, 1202.000000, 2051.317568, 213.318485
60, 2299.000000, 1172.000000, 2021.885135, 239.171402
61, 2379.000000, 1123.000000, 2037.210884, 222.053993
62, 2446.000000, 1422.000000, 2031.544218, 190.013634
63, 2442.000000, 1092.000000, 2054.675676, 238.508837
64, 2549.000000, 1165.000000, 2050.945946, 199.841256
65, 3392.000000, 1152.000000, 2065.226027, 251.613847
66, 3338.000000, 1201.000000, 2198.993151, 369.030388
67, 2287.000000, 1153.000000, 2025.116438, 215.926153
68, 2332.000000, 1184.000000, 2028.890411, 259.591353
69, 2384.000000, 1173.000000, 2044.163265, 215.760682
70, 2398.000000, 991.000000, 2026.158621, 273.467489
71, 2317.000000, 1104.000000, 2036.557047, 228.958523
72, 2413.000000, 969.000000, 2028.147651, 247.594164
73, 2336.000000, 1245.000000, 2031.312925, 204.705830
74, 2321.000000, 1163.000000, 2024.895833, 254.396192
75, 2353.000000, 1130.000000, 2019.650685, 234.779826
76, 2299.000000, 1106.000000, 2037.184932, 222.645257
77, 2345.000000, 1175.000000, 2049.282759, 217.898540
78, 2536.000000, 1287.000000, 2046.442177, 186.619829
79, 2408.000000, 1081.000000, 2044.904110, 230.674314
80, 2348.000000, 1171.000000, 2017.217687, 245.445458
81, 2419.000000, 1127.000000, 2035.319728, 202.768408
82, 2526.000000, 1248.000000, 2068.951389, 200.633519
83, 2522.000000, 1280.000000, 2055.739726, 197.869273
84, 2486.000000, 963.000000, 2051.376712, 235.211633
85, 2543.000000, 1198.000000, 2054.810811, 213.033463
86, 2575.000000, 1017.000000, 2050.489796, 202.900622
87, 2489.000000, 1323.000000, 2046.006803, 217.288883
88, 2476.000000, 1167.000000, 2066.677852, 188.675084
89, 3380.000000, 1187.000000, 2148.540000, 321.759876
90, 3113.000000, 1167.000000, 2116.906667, 299.240411
91, 2414.000000, 1023.000000, 2030.946309, 227.645759
92, 2327.000000, 1416.000000, 2063.486486, 164.567108
93, 2295.000000, 1198.000000, 2042.609589, 214.912119
94, 2323.000000, 1104.000000, 2031.204082, 230.651755
95, 2350.000000, 974.000000, 2026.115646, 212.266746
96, 2356.000000, 1199.000000, 2038.424658, 213.303728
97, 2443.000000, 1170.000000, 2045.513699, 214.043638
98, 2415.000000, 983.000000, 2040.831081, 231.499236
99, 2416.000000, 1203.000000, 2038.262069, 229.016133
100, 2315.000000, 1168.000000, 2033.173333, 230.557356
