gemeratopm, max, min, mean, standev
66, 4106.000000, 1798.000000, 3029.106667, 294.302181
67, 4190.000000, 1667.000000, 2995.786667, 314.002000
68, 3879.000000, 1701.000000, 2992.513333, 224.933987
69, 3711.000000, 1852.000000, 2963.086667, 225.232615
70, 3523.000000, 1886.000000, 2962.744966, 250.923165
71, 3602.000000, 1929.000000, 2971.013514, 237.822033
72, 4461.000000, 1948.000000, 3103.168919, 301.672467
73, 4335.000000, 1985.000000, 3170.602740, 429.656599
74, 3727.000000, 1777.000000, 2948.575342, 240.941367
75, 3514.000000, 1915.000000, 2978.273973, 258.367782
76, 3995.000000, 1743.000000, 2967.246575, 244.841640
77, 3351.000000, 2079.000000, 2984.410959, 134.638298
78, 3356.000000, 1763.000000, 2974.158621, 194.394883
79, 3393.000000, 1965.000000, 2972.767123, 248.558244
80, 3480.000000, 1960.000000, 2967.472973, 225.387692
81, 3264.000000, 1966.000000, 2951.486486, 259.372857
82, 3216.000000, 1845.000000, 2951.884354, 225.128716
83, 3319.000000, 1940.000000, 2984.825503, 179.572982
84, 3670.000000, 1922.000000, 2982.013514, 203.650627
85, 3364.000000, 1677.000000, 2955.746575, 230.835508
86, 3353.000000, 1848.000000, 2970.530612, 250.606615
87, 3283.000000, 2035.000000, 2967.351351, 170.891017
88, 3524.000000, 1856.000000, 2969.236486, 208.619543
89, 4538.000000, 1942.000000, 3281.719178, 481.710354
90, 3426.000000, 1976.000000, 2958.000000, 212.135350
91, 3332.000000, 1954.000000, 2948.496552, 223.451931
92, 3391.000000, 1951.000000, 2964.606897, 199.663755
93, 3399.000000, 1871.000000, 2937.598639, 174.227951
94, 3624.000000, 1808.000000, 2961.862069, 210.160541
95, 3422.000000, 1734.000000, 2959.048611, 231.726187
96, 3340.000000, 1937.000000, 2945.250000, 174.963433
97, 3635.000000, 1938.000000, 2969.275862, 216.364388
98, 3428.000000, 2007.000000, 2983.780822, 203.481440
99, 3700.000000, 1613.000000, 2937.187500, 291.712330
100, 3402.000000, 1970.000000, 2977.388889, 160.666406
