gemeratopm, max, min, mean, standev
54, 3750.000000, 1083.000000, 2594.386667, 403.079535
55, 4689.000000, 1468.000000, 2707.826667, 457.596445
56, 3884.000000, 1207.000000, 2618.926667, 374.187192
57, 3876.000000, 1216.000000, 2611.733333, 350.497473
58, 3793.000000, 1223.000000, 2575.473333, 437.193025
59, 3187.000000, 1152.000000, 2582.466667, 369.920192
60, 3094.000000, 1482.000000, 2570.313333, 334.344679
61, 4749.000000, 1217.000000, 2798.460000, 512.676483
62, 3692.000000, 1875.000000, 2662.693333, 354.632922
63, 3270.000000, 1145.000000, 2554.940000, 395.530707
64, 3133.000000, 1160.000000, 2526.853333, 389.392633
65, 3278.000000, 1056.000000, 2572.620000, 362.983659
66, 3330.000000, 1050.000000, 2580.466667, 373.828509
67, 3121.000000, 1738.000000, 2586.060000, 319.935317
68, 3383.000000, 1303.000000, 2560.773333, 330.750989
69, 3282.000000, 1073.000000, 2570.120000, 349.217513
70, 3063.000000, 1636.000000, 2583.626667, 313.321683
71, 3388.000000, 1073.000000, 2574.146667, 389.292637
72, 3233.000000, 1232.000000, 2563.866667, 353.884914
73, 4000.000000, 1029.000000, 2565.226667, 407.557451
74, 3152.000000, 1681.000000, 2568.373333, 324.394998
75, 3217.000000, 1283.000000, 2577.773333, 370.972460
76, 3221.000000, 1343.000000, 2590.066667, 343.844133
77, 3148.000000, 1277.000000, 2578.520000, 334.634203
78, 3273.000000, 1162.000000, 2562.680000, 376.796641
79, 4183.000000, 1304.000000, 2597.880000, 353.758571
80, 4474.000000, 1727.000000, 2887.513333, 589.918897
81, 3289.000000, 1229.000000, 2575.986667, 367.784114
82, 3347.000000, 1235.000000, 2560.160000, 384.881627
83, 4136.000000, 1516.000000, 2575.753333, 341.286314
84, 4119.000000, 1712.000000, 2599.166667, 342.012508
85, 3904.000000, 1669.000000, 2567.973333, 357.984720
86, 4005.000000, 1349.000000, 2579.646667, 356.998320
87, 3259.000000, 1116.000000, 2585.820000, 360.278697
88, 3276.000000, 983.000000, 2592.420000, 354.470004
89, 3270.000000, 1384.000000, 2570.240000, 317.615290
90, 3228.000000, 1837.000000, 2584.893333, 317.966297
91, 3234.000000, 1349.000000, 2586.200000, 318.083607
92, 3162.000000, 1185.000000, 2555.720000, 348.676503
93, 3326.000000, 1063.000000, 2591.080000, 356.295905
94, 3190.000000, 1149.000000, 2576.566667, 367.800563
95, 3101.000000, 1043.000000, 2574.140000, 377.599519
96, 3155.000000, 1041.000000, 2556.440000, 401.468955
97, 3325.000000, 1039.000000, 2571.066667, 387.822153
98, 4344.000000, 1267.000000, 2890.920000, 620.030693
99, 3717.000000, 1025.000000, 2590.100000, 391.910392
100, 3277.000000, 1142.000000, 2558.160000, 368.891375
