gemeratopm, max, min, mean, standev
81, 2225.000000, 846.000000, 1532.820000, 213.821323
82, 2359.000000, 730.000000, 1521.486486, 208.083463
83, 2715.000000, 879.000000, 1752.900000, 344.716706
84, 2407.000000, 831.000000, 1547.891892, 261.324781
85, 2292.000000, 678.000000, 1549.234899, 206.080619
86, 2397.000000, 875.000000, 1553.586667, 238.771722
87, 2395.000000, 848.000000, 1546.013333, 261.062748
88, 2306.000000, 851.000000, 1535.953333, 269.978307
89, 2270.000000, 791.000000, 1582.189189, 266.974236
90, 2382.000000, 736.000000, 1602.331034, 312.272607
91, 2333.000000, 715.000000, 1649.820690, 344.101622
92, 2455.000000, 668.000000, 1646.500000, 399.547800
93, 2348.000000, 610.000000, 1689.859060, 415.494366
94, 2339.000000, 722.000000, 1758.580000, 400.775092
95, 2366.000000, 745.000000, 1828.726667, 408.726437
96, 2320.000000, 797.000000, 1879.540000, 401.793891
97, 2374.000000, 741.000000, 1904.280000, 355.520983
98, 2300.000000, 857.000000, 1753.226667, 399.039470
99, 2367.000000, 811.000000, 1894.213333, 356.959242
100, 2354.000000, 802.000000, 1797.280000, 410.569798
