gemeratopm, max, min, mean, standev
38, 1460.000000, 721.000000, 1068.226667, 80.846706
39, 1429.000000, 612.000000, 1054.240000, 82.617878
40, 1442.000000, 738.000000, 1066.693333, 74.015502
41, 1307.000000, 638.000000, 1056.413333, 88.836717
42, 1295.000000, 677.000000, 1058.580000, 84.513791
43, 1338.000000, 724.000000, 1064.046667, 75.798597
44, 1358.000000, 764.000000, 1067.420000, 76.558200
45, 1241.000000, 738.000000, 1067.220000, 65.322521
46, 1351.000000, 675.000000, 1047.160000, 77.705267
47, 1189.000000, 794.000000, 1047.266667, 52.518411
48, 1335.000000, 655.000000, 1059.053333, 87.066571
49, 1339.000000, 705.000000, 1073.280000, 83.633197
50, 1210.000000, 740.000000, 1064.733333, 71.829745
51, 1236.000000, 614.000000, 1041.726667, 79.882287
52, 1243.000000, 591.000000, 1038.426667, 85.585888
53, 1325.000000, 763.000000, 1056.953333, 66.483619
54, 1552.000000, 713.000000, 1056.453333, 90.453413
55, 1362.000000, 708.000000, 1059.786667, 80.610721
56, 1327.000000, 745.000000, 1073.533333, 80.468650
57, 1368.000000, 766.000000, 1050.080000, 76.143235
58, 1423.000000, 692.000000, 1073.386667, 95.643128
59, 1354.000000, 624.000000, 1051.506667, 88.663435
60, 1379.000000, 771.000000, 1062.266667, 75.343390
61, 1397.000000, 675.000000, 1067.080000, 93.668666
62, 1360.000000, 771.000000, 1063.206667, 73.938964
63, 1714.000000, 661.000000, 1065.886667, 94.766441
64, 1399.000000, 719.000000, 1076.840000, 87.964840
65, 1393.000000, 818.000000, 1057.920000, 63.887119
66, 1395.000000, 694.000000, 1065.200000, 81.801856
67, 1360.000000, 612.000000, 1053.760000, 89.726930
68, 1600.000000, 679.000000, 1087.020000, 134.047446
69, 1828.000000, 727.000000, 1205.093333, 205.753855
70, 1275.000000, 687.000000, 1065.393333, 72.838416
71, 1356.000000, 705.000000, 1054.740000, 85.875314
72, 1311.000000, 658.000000, 1049.426667, 83.043317
73, 1783.000000, 785.000000, 1067.746667, 88.094610
74, 1316.000000, 757.000000, 1070.906667, 71.828127
75, 1261.000000, 623.000000, 1070.593333, 95.096990
76, 1300.000000, 730.000000, 1071.206667, 77.361029
77, 1285.000000, 670.000000, 1065.786667, 87.363515
78, 1368.000000, 649.000000, 1063.873333, 86.683277
79, 1268.000000, 631.000000, 1050.940000, 80.940382
80, 1448.000000, 702.000000, 1070.206667, 93.641491
81, 1391.000000, 740.000000, 1058.553333, 68.123805
82, 1417.000000, 703.000000, 1065.000000, 89.005392
83, 1368.000000, 610.000000, 1074.326667, 90.778771
84, 1400.000000, 677.000000, 1074.933333, 97.550239
85, 1435.000000, 693.000000, 1057.246667, 85.956750
86, 1442.000000, 641.000000, 1074.046667, 90.818747
87, 1409.000000, 711.000000, 1076.246667, 73.437453
88, 1390.000000, 723.000000, 1046.573333, 73.735911
89, 1421.000000, 743.000000, 1054.080000, 81.185802
90, 1388.000000, 750.000000, 1057.046667, 81.955327
91, 1373.000000, 654.000000, 1063.673333, 81.726381
92, 1410.000000, 755.000000, 1068.226667, 95.215626
93, 1490.000000, 730.000000, 1047.213333, 81.160756
94, 1475.000000, 615.000000, 1070.460000, 88.874063
95, 1449.000000, 723.000000, 1049.960000, 78.809079
96, 1364.000000, 659.000000, 1082.966667, 88.791923
97, 1411.000000, 584.000000, 1070.220000, 94.342861
98, 1542.000000, 657.000000, 1068.320000, 101.385060
99, 1418.000000, 747.000000, 1058.673333, 76.085037
100, 1674.000000, 767.000000, 1061.406667, 95.746246
